
RIDE SUMMARY,
Total Time, 48.5, Minutes, 
Total Distance, 19.55, MI, 
AVG Power, 267, 
MAX Power, 478, 
AVG RPM, 72, 
MAX RPM, 84, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 45.2, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 276, 
MAX Power, 478, 
AVG HR, 0, 
MAX HR, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
283,73,0,5.46,
277,73,0,5.48,
286,72,0,5.50,
287,73,0,5.52,
299,74,0,5.54,
299,74,0,5.56,
297,73,0,5.58,
290,72,0,5.61,
277,71,0,5.63,
277,71,0,5.65,
267,72,0,5.67,
277,71,0,5.69,
270,70,0,5.71,
268,70,0,5.73,
267,70,0,5.75,
266,69,0,5.77,
267,71,0,5.79,
283,72,0,5.81,
283,72,0,5.83,
283,72,0,5.85,
276,71,0,5.87,
269,70,0,5.89,
262,70,0,5.91,
276,72,0,5.93,
297,75,0,5.95,
301,74,0,5.98,
293,73,0,6.00,
299,72,0,6.02,
281,72,0,6.04,
282,73,0,6.06,
308,76,0,6.08,
294,74,0,6.10,
291,73,0,6.12,
286,73,0,6.14,
285,73,0,6.16,
284,73,0,6.18,
285,73,0,6.21,
277,72,0,6.23,
274,71,0,6.25,
263,70,0,6.27,
263,70,0,6.29,
255,69,0,6.31,
253,68,0,6.33,
249,69,0,6.35,
255,69,0,6.37,
262,70,0,6.39,
253,68,0,6.41,
252,72,0,6.43,
270,71,0,6.45,
268,70,0,6.47,
263,70,0,6.49,
281,71,0,6.51,
268,71,0,6.53,
268,71,0,6.55,
268,71,0,6.57,
275,72,0,6.59,
275,72,0,6.61,
290,72,0,6.63,
287,72,0,6.65,
287,72,0,6.67,
296,73,0,6.69,
297,74,0,6.71,
304,74,0,6.74,
304,74,0,6.76,
296,73,0,6.78,
284,73,0,6.80,
288,72,0,6.82,
272,71,0,6.84,
276,72,0,6.86,
294,73,0,6.88,
291,73,0,6.90,
285,72,0,6.92,
292,73,0,6.94,
292,73,0,6.96,
292,73,0,6.99,
285,72,0,7.01,
286,73,0,7.03,
290,73,0,7.05,
290,73,0,7.07,
283,72,0,7.09,
284,73,0,7.11,
283,72,0,7.13,
284,72,0,7.15,
283,72,0,7.17,
288,73,0,7.19,
289,74,0,7.21,
295,74,0,7.24,
295,74,0,7.26,
295,74,0,7.28,
295,74,0,7.30,
291,73,0,7.32,
287,73,0,7.34,
287,73,0,7.36,
288,73,0,7.38,
292,73,0,7.40,
287,73,0,7.42,
287,73,0,7.44,
280,72,0,7.47,
286,71,0,7.49,
280,72,0,7.51,
280,72,0,7.53,
278,71,0,7.55,
280,72,0,7.57,
273,73,0,7.59,
293,74,0,7.61,
291,74,0,7.63,
286,73,0,7.65,
288,73,0,7.67,
284,73,0,7.69,
272,72,0,7.71,
276,72,0,7.73,
277,73,0,7.76,
284,74,0,7.78,
290,74,0,7.80,
290,74,0,7.82,
290,74,0,7.84,
290,74,0,7.86,
281,72,0,7.88,
283,73,0,7.90,
281,73,0,7.92,
282,73,0,7.94,
276,72,0,7.96,
275,71,0,7.98,
275,72,0,8.00,
269,71,0,8.02,
269,71,0,8.04,
262,70,0,8.07,
255,69,0,8.09,
255,69,0,8.11,
262,70,0,8.13,
264,71,0,8.15,
280,72,0,8.17,
288,73,0,8.19,
286,73,0,8.21,
280,73,0,8.23,
290,72,0,8.25,
278,72,0,8.27,
296,73,0,8.29,
275,70,0,8.31,
274,70,0,8.33,
272,70,0,8.35,
272,71,0,8.37,
272,71,0,8.39,
263,70,0,8.41,
273,71,0,8.43,
285,72,0,8.45,
299,74,0,8.47,
297,73,0,8.50,
273,73,0,8.52,
273,73,0,8.54,
299,74,0,8.56,
299,74,0,8.58,
297,73,0,8.60,
292,73,0,8.62,
289,72,0,8.64,
283,72,0,8.66,
283,72,0,8.68,
285,72,0,8.70,
290,72,0,8.72,
292,73,0,8.75,
292,73,0,8.77,
292,73,0,8.79,
292,73,0,8.81,
290,72,0,8.83,
275,72,0,8.85,
276,71,0,8.87,
277,71,0,8.89,
270,70,0,8.91,
270,70,0,8.93,
270,70,0,8.95,
270,70,0,8.97,
270,70,0,8.99,
298,74,0,9.01,
291,73,0,9.03,
284,72,0,9.05,
277,71,0,9.08,
277,71,0,9.10,
278,72,0,9.12,
285,73,0,9.14,
291,73,0,9.16,
284,72,0,9.18,
275,70,0,9.20,
277,72,0,9.22,
284,73,0,9.24,
277,72,0,9.26,
281,72,0,9.28,
282,73,0,9.30,
280,72,0,9.32,
272,71,0,9.34,
265,70,0,9.36,
265,71,0,9.39,
270,71,0,9.41,
270,71,0,9.43,
263,70,0,9.45,
270,71,0,9.47,
270,71,0,9.49,
270,71,0,9.51,
308,76,0,9.53,
297,75,0,9.55,
297,75,0,9.57,
298,76,0,9.59,
305,77,0,9.61,
311,77,0,9.63,
304,76,0,9.65,
290,74,0,9.68,
297,75,0,9.70,
317,77,0,9.72,
322,76,0,9.74,
305,73,0,9.76,
293,72,0,9.78,
283,70,0,9.80,
285,71,0,9.82,
283,70,0,9.84,
278,70,0,9.87,
280,71,0,9.89,
292,72,0,9.91,
292,72,0,9.93,
298,73,0,9.95,
298,73,0,9.97,
322,74,0,9.99,
315,73,0,10.01,
314,73,0,10.03,
305,71,0,10.05,
272,69,0,10.08,
283,69,0,10.10,
292,71,0,10.12,
299,72,0,10.14,
307,73,0,10.16,
300,72,0,10.18,
297,71,0,10.20,
290,71,0,10.22,
278,71,0,10.24,
279,70,0,10.27,
278,69,0,10.29,
285,70,0,10.31,
286,71,0,10.33,
291,71,0,10.35,
285,70,0,10.37,
283,70,0,10.39,
282,70,0,10.41,
285,70,0,10.43,
293,71,0,10.45,
291,70,0,10.47,
294,73,0,10.49,
386,83,0,10.51,
386,83,0,10.54,
378,82,0,10.56,
375,81,0,10.58,
370,81,0,10.61,
370,81,0,10.63,
360,79,0,10.65,
323,75,0,10.67,
323,75,0,10.70,
315,74,0,10.72,
308,73,0,10.74,
308,73,0,10.76,
308,73,0,10.78,
306,72,0,10.80,
290,70,0,10.82,
284,70,0,10.85,
277,69,0,10.87,
277,69,0,10.89,
279,70,0,10.91,
293,72,0,10.93,
368,81,0,10.95,
359,79,0,10.97,
345,78,0,10.99,
345,78,0,11.02,
346,78,0,11.04,
329,76,0,11.06,
314,74,0,11.08,
314,74,0,11.10,
345,78,0,11.13,
337,77,0,11.15,
326,76,0,11.17,
328,76,0,11.19,
317,75,0,11.21,
315,74,0,11.24,
310,73,0,11.26,
353,80,0,11.28,
354,81,0,11.30,
359,81,0,11.32,
344,79,0,11.35,
328,76,0,11.37,
310,74,0,11.39,
307,73,0,11.41,
315,73,0,11.43,
298,71,0,11.45,
307,72,0,11.48,
251,70,0,11.50,
244,76,0,11.52,
247,78,0,11.54,
269,80,0,11.56,
288,79,0,11.58,
281,78,0,11.60,
269,76,0,11.62,
264,77,0,11.64,
269,76,0,11.66,
266,75,0,11.68,
256,74,0,11.70,
256,74,0,11.72,
256,74,0,11.74,
256,74,0,11.76,
256,74,0,11.78,
256,74,0,11.80,
256,74,0,11.82,
262,75,0,11.84,
262,75,0,11.86,
286,76,0,11.88,
268,76,0,11.90,
271,76,0,11.92,
271,76,0,11.94,
279,75,0,11.96,
256,75,0,11.98,
267,74,0,12.00,
250,74,0,12.02,
256,75,0,12.04,
258,75,0,12.06,
273,75,0,12.08,
273,75,0,12.10,
272,76,0,12.12,
285,77,0,12.14,
278,76,0,12.16,
278,76,0,12.19,
272,75,0,12.21,
270,74,0,12.23,
265,74,0,12.25,
272,75,0,12.27,
272,75,0,12.29,
270,75,0,12.31,
265,74,0,12.33,
272,75,0,12.35,
268,74,0,12.37,
256,73,0,12.39,
258,74,0,12.41,
274,75,0,12.43,
261,75,0,12.45,
268,75,0,12.47,
268,75,0,12.49,
262,74,0,12.51,
262,74,0,12.53,
263,75,0,12.55,
263,74,0,12.57,
262,74,0,12.59,
268,74,0,12.61,
253,73,0,12.63,
253,73,0,12.65,
254,74,0,12.67,
260,74,0,12.69,
266,75,0,12.71,
262,74,0,12.73,
259,74,0,12.75,
259,74,0,12.77,
302,81,0,12.79,
296,80,0,12.81,
283,78,0,12.83,
363,76,0,12.85,
383,65,0,12.87,
368,65,0,12.90,
321,60,0,12.92,
340,61,0,12.94,
337,60,0,12.96,
318,60,0,12.99,
259,53,0,13.01,
148,56,0,13.03,
290,75,0,13.05,
306,74,0,13.07,
279,71,0,13.09,
279,71,0,13.11,
286,72,0,13.13,
288,73,0,13.15,
292,73,0,13.17,
300,74,0,13.19,
293,73,0,13.21,
291,72,0,13.23,
286,73,0,13.26,
293,73,0,13.28,
294,73,0,13.30,
294,73,0,13.32,
285,72,0,13.34,
286,72,0,13.36,
286,72,0,13.38,
285,72,0,13.40,
285,71,0,13.42,
300,71,0,13.44,
349,60,0,13.46,
347,59,0,13.49,
295,55,0,13.51,
203,70,0,13.53,
283,70,0,13.55,
286,70,0,13.57,
291,69,0,13.59,
283,68,0,13.61,
283,68,0,13.63,
283,68,0,13.65,
274,68,0,13.67,
282,68,0,13.69,
290,69,0,13.72,
279,69,0,13.74,
292,78,0,13.76,
295,78,0,13.78,
294,78,0,13.80,
285,77,0,13.82,
283,77,0,13.84,
295,76,0,13.86,
271,73,0,13.88,
278,74,0,13.90,
277,74,0,13.92,
278,75,0,13.94,
282,76,0,13.96,
463,75,0,13.98,
415,62,0,14.00,
382,50,0,14.03,
208,52,0,14.05,
336,67,0,14.07,
315,65,0,14.09,
313,64,0,14.12,
306,64,0,14.14,
313,64,0,14.16,
239,65,0,14.18,
297,74,0,14.20,
293,73,0,14.22,
288,71,0,14.24,
258,70,0,14.26,
270,70,0,14.28,
268,70,0,14.30,
272,71,0,14.33,
255,70,0,14.35,
266,70,0,14.37,
269,69,0,14.39,
265,69,0,14.41,
270,70,0,14.43,
275,70,0,14.45,
277,72,0,14.47,
277,71,0,14.49,
277,71,0,14.51,
303,73,0,14.53,
301,72,0,14.55,
301,72,0,14.57,
294,71,0,14.59,
292,70,0,14.61,
276,68,0,14.63,
264,73,0,14.66,
247,72,0,14.68,
254,71,0,14.69,
253,71,0,14.71,
248,70,0,14.73,
246,70,0,14.75,
240,69,0,14.77,
239,69,0,14.79,
259,72,0,14.81,
310,71,0,14.83,
295,69,0,14.85,
287,68,0,14.87,
272,66,0,14.90,
273,67,0,14.92,
281,68,0,14.94,
283,68,0,14.96,
286,69,0,14.98,
284,69,0,15.00,
279,68,0,15.02,
286,69,0,15.04,
288,70,0,15.06,
286,69,0,15.08,
278,68,0,15.10,
286,68,0,15.12,
270,67,0,15.14,
269,66,0,15.16,
262,66,0,15.18,
262,66,0,15.21,
269,67,0,15.23,
271,68,0,15.25,
293,69,0,15.27,
302,68,0,15.29,
274,68,0,15.31,
298,69,0,15.33,
297,69,0,15.35,
295,68,0,15.37,
282,67,0,15.39,
377,78,0,15.41,
371,78,0,15.43,
342,76,0,15.46,
343,74,0,15.48,
329,73,0,15.50,
320,72,0,15.52,
298,71,0,15.54,
303,70,0,15.57,
277,69,0,15.59,
287,69,0,15.61,
286,68,0,15.63,
284,67,0,15.65,
284,68,0,15.67,
286,68,0,15.69,
293,69,0,15.71,
286,68,0,15.73,
278,67,0,15.75,
279,68,0,15.77,
287,69,0,15.80,
294,70,0,15.82,
295,70,0,15.84,
263,65,0,15.86,
267,66,0,15.88,
278,68,0,15.90,
293,69,0,15.92,
293,69,0,15.94,
285,68,0,15.96,
277,67,0,15.98,
277,67,0,16.00,
285,68,0,16.02,
293,69,0,16.04,
291,68,0,16.07,
285,68,0,16.09,
285,68,0,16.11,
291,68,0,16.13,
276,68,0,16.15,
277,78,0,16.17,
271,77,0,16.19,
258,75,0,16.21,
257,75,0,16.23,
258,76,0,16.25,
337,76,0,16.27,
335,71,0,16.29,
303,71,0,16.31,
296,71,0,16.33,
309,73,0,16.35,
319,74,0,16.38,
321,73,0,16.40,
300,71,0,16.42,
285,69,0,16.44,
285,69,0,16.46,
283,68,0,16.48,
268,69,0,16.50,
268,69,0,16.52,
275,70,0,16.54,
276,71,0,16.56,
282,71,0,16.58,
276,71,0,16.60,
278,71,0,16.63,
282,71,0,16.65,
273,69,0,16.67,
267,69,0,16.69,
279,70,0,16.71,
317,71,0,16.73,
315,70,0,16.75,
309,70,0,16.77,
309,70,0,16.79,
309,70,0,16.81,
309,70,0,16.83,
299,68,0,16.86,
292,68,0,16.88,
294,69,0,16.90,
299,69,0,16.92,
314,70,0,16.94,
323,72,0,16.96,
323,72,0,16.98,
315,71,0,17.00,
315,71,0,17.03,
313,71,0,17.05,
323,72,0,17.07,
315,71,0,17.09,
307,70,0,17.11,
299,69,0,17.13,
292,68,0,17.15,
284,67,0,17.18,
284,67,0,17.20,
292,68,0,17.22,
292,68,0,17.24,
299,69,0,17.26,
300,70,0,17.28,
300,69,0,17.30,
301,69,0,17.32,
315,78,0,17.34,
353,76,0,17.36,
337,74,0,17.39,
329,73,0,17.41,
327,72,0,17.43,
297,69,0,17.45,
304,68,0,17.47,
196,66,0,17.50,
229,72,0,17.52,
229,72,0,17.54,
230,72,0,17.56,
235,73,0,17.57,
235,73,0,17.59,
236,74,0,17.61,
240,74,0,17.63,
239,74,0,17.65,
239,73,0,17.67,
238,73,0,17.69,
285,74,0,17.71,
288,73,0,17.73,
274,71,0,17.75,
259,68,0,17.77,
250,68,0,17.79,
257,69,0,17.81,
263,69,0,17.83,
264,69,0,17.85,
255,69,0,17.87,
255,69,0,17.89,
257,71,0,17.91,
282,73,0,17.93,
282,73,0,17.95,
291,71,0,17.97,
285,71,0,17.99,
272,70,0,18.02,
270,69,0,18.04,
263,68,0,18.06,
263,68,0,18.08,
261,68,0,18.10,
260,69,0,18.12,
260,69,0,18.14,
259,68,0,18.16,
268,69,0,18.18,
269,70,0,18.20,
268,69,0,18.22,
265,70,0,18.24,
274,71,0,18.26,
280,71,0,18.28,
262,70,0,18.30,
265,69,0,18.32,
272,70,0,18.34,
272,70,0,18.36,
273,71,0,18.38,
251,67,0,18.40,
258,69,0,18.42,
332,70,0,18.44,
423,62,0,18.46,
401,61,0,18.48,
306,52,0,18.51,
216,54,0,18.53,
303,66,0,18.55,
271,67,0,18.57,
280,69,0,18.59,
286,69,0,18.61,
284,68,0,18.63,
271,67,0,18.65,
270,67,0,18.68,
277,68,0,18.70,
285,69,0,18.72,
270,69,0,18.74,
283,69,0,18.76,
276,68,0,18.78,
276,68,0,18.80,
274,68,0,18.82,
260,67,0,18.84,
265,67,0,18.86,
265,67,0,18.88,
260,67,0,18.90,
243,66,0,18.92,
278,69,0,18.94,
263,67,0,18.96,
249,65,0,18.98,
242,64,0,19.00,
249,65,0,19.02,
256,66,0,19.04,
249,65,0,19.06,
315,74,0,19.08,
298,71,0,19.10,
271,68,0,19.12,
247,64,0,19.14,
242,64,0,19.16,
250,66,0,19.18,
256,66,0,19.20,
256,66,0,19.22,
242,64,0,19.24,
205,79,0,19.26,
261,78,0,19.28,
255,77,0,19.30,
240,75,0,19.32,
236,73,0,19.34,
238,78,0,19.36,
240,77,0,19.38,
238,75,0,19.40,
227,74,0,19.42,
227,73,0,19.44,
203,72,0,19.46,
210,71,0,19.48,
213,71,0,19.49,
94,25,0,19.51,
25,12,0,19.53,
6,12,0,19.54,
4,2,0,19.55,
0,2,0,19.55,
0,1,0,19.55,
0,0,0,19.55,
