
RIDE SUMMARY,
Total Time, 48.1, Minutes, 
Total Distance, 13.35, MI, 
AVG Power, 129, 
MAX Power, 357, 
AVG RPM, 77, 
MAX RPM, 134, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
184,109,0,1.27,
185,108,0,1.29,
184,107,0,1.31,
182,106,0,1.32,
195,81,0,1.34,
146,80,0,1.36,
119,66,0,1.38,
117,65,0,1.39,
114,64,0,1.41,
112,63,0,1.42,
109,61,0,1.44,
96,59,0,1.45,
106,62,0,1.47,
109,63,0,1.48,
108,62,0,1.50,
105,61,0,1.51,
109,63,0,1.52,
109,63,0,1.54,
143,63,0,1.55,
148,62,0,1.57,
141,63,0,1.59,
149,63,0,1.60,
142,64,0,1.62,
159,84,0,1.63,
248,83,0,1.65,
224,77,0,1.67,
213,77,0,1.69,
212,77,0,1.71,
208,75,0,1.73,
150,63,0,1.75,
143,62,0,1.76,
143,62,0,1.78,
143,63,0,1.80,
148,64,0,1.81,
151,64,0,1.83,
149,59,0,1.84,
128,59,0,1.86,
133,61,0,1.88,
139,64,0,1.89,
137,56,0,1.91,
126,59,0,1.92,
135,62,0,1.94,
143,63,0,1.96,
146,64,0,1.97,
147,64,0,1.99,
201,64,0,2.00,
195,62,0,2.02,
191,63,0,2.04,
196,65,0,2.06,
246,67,0,2.08,
219,67,0,2.10,
225,69,0,2.12,
220,71,0,2.13,
243,72,0,2.15,
247,71,0,2.17,
242,71,0,2.19,
234,69,0,2.21,
200,64,0,2.23,
102,64,0,2.25,
101,64,0,2.27,
106,63,0,2.28,
106,63,0,2.30,
96,62,0,2.31,
102,63,0,2.33,
106,63,0,2.34,
134,63,0,2.35,
130,64,0,2.37,
127,63,0,2.39,
130,64,0,2.40,
180,74,0,2.42,
180,75,0,2.43,
194,79,0,2.45,
181,64,0,2.47,
52,70,0,2.49,
74,78,0,2.50,
74,86,0,2.51,
86,85,0,2.53,
85,84,0,2.54,
84,84,0,2.55,
84,85,0,2.57,
84,84,0,2.58,
84,84,0,2.59,
84,84,0,2.61,
84,85,0,2.62,
84,83,0,2.63,
83,84,0,2.65,
83,84,0,2.66,
83,84,0,2.67,
83,83,0,2.69,
82,84,0,2.70,
83,84,0,2.71,
84,84,0,2.73,
88,83,0,2.74,
122,84,0,2.75,
122,84,0,2.77,
122,83,0,2.78,
124,96,0,2.80,
158,95,0,2.81,
155,92,0,2.83,
134,90,0,2.85,
134,89,0,2.86,
134,90,0,2.88,
142,90,0,2.89,
140,79,0,2.91,
114,79,0,2.93,
119,82,0,2.94,
77,84,0,2.96,
79,84,0,2.97,
80,83,0,2.98,
79,84,0,3.00,
80,84,0,3.01,
81,84,0,3.02,
81,84,0,3.04,
84,84,0,3.05,
80,84,0,3.06,
83,84,0,3.08,
80,84,0,3.09,
80,85,0,3.10,
94,90,0,3.12,
91,90,0,3.13,
96,94,0,3.14,
106,97,0,3.16,
114,101,0,3.17,
143,101,0,3.19,
114,94,0,3.20,
134,106,0,3.22,
134,107,0,3.23,
133,108,0,3.25,
139,109,0,3.26,
135,110,0,3.28,
149,109,0,3.30,
251,114,0,3.31,
244,112,0,3.33,
238,110,0,3.35,
252,122,0,3.37,
272,115,0,3.39,
237,104,0,3.41,
226,102,0,3.43,
224,100,0,3.45,
168,98,0,3.47,
131,104,0,3.49,
160,114,0,3.50,
158,111,0,3.52,
144,109,0,3.54,
144,109,0,3.55,
155,110,0,3.57,
142,108,0,3.58,
135,105,0,3.60,
126,99,0,3.62,
111,95,0,3.63,
112,94,0,3.65,
158,93,0,3.66,
158,92,0,3.68,
158,94,0,3.70,
164,95,0,3.71,
122,97,0,3.73,
130,100,0,3.75,
222,111,0,3.76,
249,110,0,3.78,
248,109,0,3.80,
266,115,0,3.82,
266,116,0,3.84,
266,115,0,3.86,
265,114,0,3.88,
259,112,0,3.90,
248,95,0,3.92,
189,93,0,3.94,
180,89,0,3.96,
81,106,0,3.98,
109,107,0,3.99,
129,122,0,4.01,
150,111,0,4.02,
125,109,0,4.04,
113,107,0,4.05,
125,109,0,4.07,
130,110,0,4.08,
131,110,0,4.10,
125,106,0,4.11,
148,72,0,4.13,
80,61,0,4.15,
91,66,0,4.16,
89,64,0,4.17,
80,82,0,4.19,
79,80,0,4.20,
76,78,0,4.21,
73,77,0,4.23,
67,75,0,4.24,
67,76,0,4.25,
69,77,0,4.26,
75,76,0,4.28,
102,77,0,4.29,
104,77,0,4.30,
104,77,0,4.32,
103,76,0,4.33,
102,76,0,4.35,
103,77,0,4.36,
104,76,0,4.37,
103,77,0,4.39,
102,76,0,4.40,
102,76,0,4.42,
102,76,0,4.43,
102,76,0,4.45,
102,76,0,4.46,
102,76,0,4.47,
102,77,0,4.49,
104,77,0,4.50,
104,76,0,4.52,
104,77,0,4.53,
104,77,0,4.55,
105,77,0,4.56,
105,77,0,4.58,
160,98,0,4.59,
159,98,0,4.61,
156,96,0,4.62,
152,94,0,4.64,
126,72,0,4.66,
89,70,0,4.67,
89,72,0,4.69,
98,75,0,4.70,
99,76,0,4.71,
101,76,0,4.73,
102,76,0,4.74,
102,76,0,4.76,
102,76,0,4.77,
102,76,0,4.79,
102,77,0,4.80,
104,77,0,4.81,
104,77,0,4.83,
104,77,0,4.84,
105,77,0,4.86,
104,76,0,4.87,
105,76,0,4.89,
119,76,0,4.90,
129,76,0,4.92,
119,77,0,4.93,
125,77,0,4.95,
120,76,0,4.96,
120,76,0,4.98,
117,75,0,4.99,
126,76,0,5.01,
118,76,0,5.02,
128,76,0,5.04,
127,77,0,5.05,
128,77,0,5.07,
129,77,0,5.09,
130,77,0,5.10,
125,76,0,5.12,
126,77,0,5.13,
131,92,0,5.15,
175,90,0,5.16,
169,89,0,5.18,
154,78,0,5.20,
122,69,0,5.22,
102,67,0,5.23,
101,65,0,5.25,
94,64,0,5.26,
104,65,0,5.27,
129,64,0,5.29,
128,62,0,5.30,
122,63,0,5.32,
123,63,0,5.33,
124,63,0,5.35,
122,63,0,5.36,
121,63,0,5.38,
123,63,0,5.39,
123,63,0,5.41,
122,63,0,5.43,
122,63,0,5.44,
121,59,0,5.46,
140,59,0,5.47,
140,60,0,5.49,
146,61,0,5.50,
157,62,0,5.52,
156,61,0,5.54,
150,62,0,5.55,
224,63,0,5.57,
224,63,0,5.59,
225,63,0,5.61,
320,76,0,5.62,
306,73,0,5.64,
278,67,0,5.67,
242,66,0,5.69,
230,65,0,5.71,
316,76,0,5.73,
309,74,0,5.75,
257,69,0,5.77,
261,67,0,5.79,
228,68,0,5.81,
64,94,0,5.83,
103,110,0,5.84,
136,116,0,5.86,
136,116,0,5.87,
136,117,0,5.89,
138,117,0,5.90,
139,119,0,5.92,
142,121,0,5.94,
153,123,0,5.95,
169,119,0,5.97,
164,115,0,5.99,
161,119,0,6.00,
171,119,0,6.02,
170,118,0,6.04,
167,117,0,6.06,
140,107,0,6.07,
138,109,0,6.09,
146,108,0,6.11,
194,104,0,6.12,
181,100,0,6.14,
250,87,0,6.16,
210,86,0,6.17,
201,83,0,6.19,
196,82,0,6.21,
194,82,0,6.23,
193,80,0,6.25,
138,67,0,6.27,
133,66,0,6.28,
124,64,0,6.30,
124,64,0,6.32,
124,64,0,6.33,
117,62,0,6.35,
121,63,0,6.36,
120,63,0,6.38,
121,63,0,6.39,
121,64,0,6.41,
156,82,0,6.42,
212,86,0,6.44,
188,81,0,6.46,
187,81,0,6.48,
188,81,0,6.49,
285,104,0,6.51,
284,103,0,6.53,
334,87,0,6.55,
312,86,0,6.57,
305,84,0,6.59,
288,78,0,6.61,
106,48,0,6.64,
98,45,0,6.65,
93,44,0,6.67,
87,43,0,6.68,
87,43,0,6.70,
86,42,0,6.71,
87,43,0,6.72,
92,45,0,6.74,
96,48,0,6.75,
169,61,0,6.76,
158,58,0,6.78,
147,55,0,6.80,
139,55,0,6.81,
139,56,0,6.83,
151,57,0,6.85,
185,57,0,6.86,
186,55,0,6.88,
182,56,0,6.90,
187,56,0,6.92,
181,56,0,6.93,
180,55,0,6.95,
180,55,0,6.97,
185,56,0,6.99,
185,56,0,7.00,
191,57,0,7.02,
191,57,0,7.04,
185,56,0,7.06,
185,56,0,7.08,
186,57,0,7.09,
199,59,0,7.11,
196,55,0,7.13,
177,55,0,7.15,
178,56,0,7.17,
191,57,0,7.18,
189,56,0,7.20,
180,56,0,7.22,
185,57,0,7.24,
196,55,0,7.25,
189,49,0,7.27,
188,49,0,7.29,
141,47,0,7.31,
117,48,0,7.33,
129,53,0,7.34,
169,59,0,7.36,
191,63,0,7.37,
199,63,0,7.39,
198,63,0,7.41,
192,63,0,7.43,
83,39,0,7.45,
78,38,0,7.46,
92,42,0,7.48,
92,42,0,7.49,
92,43,0,7.50,
118,57,0,7.52,
164,56,0,7.53,
115,56,0,7.55,
117,57,0,7.56,
139,57,0,7.58,
140,56,0,7.60,
128,54,0,7.61,
129,55,0,7.63,
134,56,0,7.64,
134,56,0,7.66,
134,56,0,7.68,
134,56,0,7.69,
139,58,0,7.71,
198,64,0,7.72,
171,64,0,7.74,
171,65,0,7.76,
170,63,0,7.77,
166,63,0,7.79,
165,63,0,7.81,
181,66,0,7.83,
186,66,0,7.84,
34,82,0,7.86,
55,95,0,7.88,
94,96,0,7.89,
96,99,0,7.90,
99,103,0,7.91,
104,104,0,7.93,
117,117,0,7.94,
131,115,0,7.96,
130,114,0,7.97,
127,115,0,7.99,
129,116,0,8.00,
141,117,0,8.02,
141,117,0,8.04,
141,115,0,8.05,
134,113,0,8.07,
131,112,0,8.08,
129,113,0,8.10,
135,115,0,8.12,
135,115,0,8.13,
139,116,0,8.15,
138,117,0,8.16,
141,117,0,8.18,
140,116,0,8.20,
139,115,0,8.21,
171,128,0,8.23,
166,126,0,8.24,
160,124,0,8.26,
159,124,0,8.28,
157,123,0,8.29,
149,119,0,8.31,
140,115,0,8.33,
130,114,0,8.34,
129,112,0,8.36,
127,110,0,8.38,
124,115,0,8.39,
133,114,0,8.41,
131,113,0,8.42,
125,111,0,8.44,
123,108,0,8.45,
120,108,0,8.47,
114,106,0,8.48,
113,105,0,8.50,
111,104,0,8.51,
109,105,0,8.53,
137,116,0,8.54,
136,117,0,8.56,
154,124,0,8.58,
175,130,0,8.59,
170,129,0,8.61,
163,127,0,8.63,
164,127,0,8.64,
164,127,0,8.66,
158,125,0,8.68,
157,123,0,8.69,
154,123,0,8.71,
153,125,0,8.73,
156,125,0,8.74,
153,122,0,8.76,
147,120,0,8.78,
158,120,0,8.79,
354,96,0,8.81,
320,95,0,8.83,
316,94,0,8.85,
306,93,0,8.88,
304,91,0,8.90,
288,90,0,8.92,
270,88,0,8.94,
274,87,0,8.96,
265,85,0,8.98,
249,69,0,9.00,
55,68,0,9.02,
70,76,0,9.04,
70,76,0,9.05,
64,72,0,9.06,
55,66,0,9.08,
50,62,0,9.09,
72,56,0,9.10,
45,35,0,9.11,
24,33,0,9.12,
23,32,0,9.13,
22,30,0,9.14,
19,27,0,9.15,
15,23,0,9.15,
12,21,0,9.16,
9,21,0,9.17,
9,22,0,9.17,
10,22,0,9.17,
10,20,0,9.18,
8,19,0,9.18,
7,18,0,9.19,
7,18,0,9.19,
7,18,0,9.20,
7,19,0,9.20,
7,19,0,9.20,
7,19,0,9.21,
7,19,0,9.21,
7,19,0,9.21,
7,19,0,9.22,
7,19,0,9.22,
7,19,0,9.22,
7,18,0,9.23,
6,17,0,9.23,
5,16,0,9.23,
4,15,0,9.24,
4,15,0,9.24,
4,15,0,9.24,
4,16,0,9.24,
5,16,0,9.25,
5,17,0,9.25,
5,17,0,9.25,
6,17,0,9.25,
5,16,0,9.26,
4,15,0,9.26,
4,15,0,9.26,
4,15,0,9.26,
4,15,0,9.26,
4,16,0,9.26,
4,16,0,9.27,
5,16,0,9.27,
5,16,0,9.27,
4,15,0,9.27,
4,14,0,9.27,
4,14,0,9.27,
3,13,0,9.28,
3,13,0,9.28,
3,15,0,9.28,
3,15,0,9.28,
4,15,0,9.28,
4,14,0,9.28,
3,13,0,9.29,
3,13,0,9.29,
3,14,0,9.29,
3,15,0,9.29,
4,17,0,9.29,
5,17,0,9.29,
6,17,0,9.30,
6,17,0,9.30,
6,17,0,9.30,
6,16,0,9.30,
5,16,0,9.30,
4,15,0,9.30,
4,15,0,9.31,
4,16,0,9.31,
5,18,0,9.31,
6,17,0,9.31,
6,15,0,9.31,
4,15,0,9.32,
5,29,0,9.32,
27,36,0,9.32,
63,49,0,9.32,
68,49,0,9.33,
72,48,0,9.35,
67,46,0,9.36,
65,46,0,9.37,
64,46,0,9.38,
66,47,0,9.39,
67,47,0,9.41,
67,48,0,9.42,
75,51,0,9.43,
76,57,0,9.44,
97,59,0,9.46,
139,61,0,9.47,
134,67,0,9.49,
118,64,0,9.50,
118,62,0,9.52,
110,65,0,9.53,
123,65,0,9.55,
123,64,0,9.56,
119,63,0,9.58,
120,64,0,9.59,
119,64,0,9.61,
117,63,0,9.62,
116,62,0,9.64,
111,62,0,9.65,
111,63,0,9.67,
118,64,0,9.68,
116,64,0,9.70,
115,64,0,9.71,
153,84,0,9.73,
167,78,0,9.74,
166,77,0,9.76,
162,76,0,9.78,
155,74,0,9.79,
121,53,0,9.81,
111,57,0,9.83,
127,61,0,9.84,
139,63,0,9.86,
144,62,0,9.87,
137,61,0,9.89,
135,61,0,9.90,
142,62,0,9.92,
146,63,0,9.94,
146,63,0,9.95,
146,63,0,9.97,
146,63,0,9.99,
146,64,0,10.00,
150,64,0,10.02,
150,65,0,10.04,
154,65,0,10.05,
158,66,0,10.07,
155,66,0,10.08,
156,65,0,10.10,
147,64,0,10.12,
145,63,0,10.14,
143,63,0,10.15,
143,64,0,10.17,
147,64,0,10.18,
147,64,0,10.20,
143,63,0,10.22,
147,78,0,10.23,
204,76,0,10.25,
194,74,0,10.27,
185,72,0,10.29,
177,71,0,10.30,
205,77,0,10.32,
203,75,0,10.34,
205,77,0,10.36,
206,78,0,10.38,
204,76,0,10.39,
294,95,0,10.41,
299,96,0,10.43,
299,96,0,10.45,
287,92,0,10.47,
279,90,0,10.49,
230,81,0,10.52,
207,77,0,10.53,
189,67,0,10.55,
75,45,0,10.57,
54,38,0,10.59,
26,63,0,10.60,
53,76,0,10.61,
72,77,0,10.62,
114,74,0,10.63,
110,70,0,10.65,
103,69,0,10.66,
102,69,0,10.68,
101,75,0,10.69,
118,76,0,10.71,
118,76,0,10.72,
119,76,0,10.74,
119,76,0,10.75,
120,76,0,10.77,
120,76,0,10.78,
120,77,0,10.80,
120,79,0,10.81,
129,80,0,10.83,
154,87,0,10.84,
118,76,0,10.86,
117,75,0,10.88,
114,74,0,10.89,
113,75,0,10.91,
114,76,0,10.92,
119,92,0,10.94,
99,72,0,10.95,
110,74,0,10.97,
111,76,0,10.98,
118,76,0,11.00,
117,75,0,11.01,
117,76,0,11.03,
118,77,0,11.04,
120,76,0,11.06,
119,76,0,11.07,
118,76,0,11.09,
118,76,0,11.10,
118,76,0,11.12,
118,76,0,11.13,
118,76,0,11.15,
117,76,0,11.16,
117,76,0,11.18,
117,76,0,11.19,
117,77,0,11.21,
119,75,0,11.22,
112,74,0,11.24,
112,74,0,11.25,
112,75,0,11.27,
115,77,0,11.28,
118,76,0,11.30,
118,76,0,11.31,
117,76,0,11.33,
117,76,0,11.34,
116,76,0,11.36,
116,76,0,11.37,
120,76,0,11.39,
115,75,0,11.41,
115,76,0,11.42,
116,77,0,11.44,
117,75,0,11.45,
112,74,0,11.47,
112,75,0,11.48,
113,77,0,11.50,
116,76,0,11.51,
114,75,0,11.53,
114,75,0,11.54,
159,76,0,11.56,
158,76,0,11.57,
146,76,0,11.59,
162,86,0,11.61,
191,84,0,11.62,
185,77,0,11.64,
162,77,0,11.66,
160,77,0,11.68,
160,77,0,11.69,
159,78,0,11.71,
190,95,0,11.73,
247,100,0,11.74,
244,98,0,11.76,
235,95,0,11.78,
220,92,0,11.80,
215,91,0,11.82,
213,91,0,11.84,
213,91,0,11.86,
215,99,0,11.88,
89,101,0,11.90,
100,102,0,11.91,
103,107,0,11.93,
120,112,0,11.94,
126,114,0,11.96,
127,114,0,11.97,
128,115,0,11.99,
130,116,0,12.00,
131,115,0,12.02,
146,122,0,12.03,
146,124,0,12.05,
155,126,0,12.07,
155,127,0,12.08,
157,126,0,12.10,
157,127,0,12.12,
157,127,0,12.13,
158,127,0,12.15,
152,124,0,12.17,
151,124,0,12.18,
150,124,0,12.20,
150,124,0,12.22,
149,123,0,12.23,
147,122,0,12.25,
145,122,0,12.27,
145,123,0,12.28,
147,124,0,12.30,
148,121,0,12.32,
140,119,0,12.33,
138,118,0,12.35,
135,117,0,12.36,
132,114,0,12.38,
125,111,0,12.40,
116,109,0,12.41,
116,109,0,12.43,
116,110,0,12.44,
117,110,0,12.46,
117,108,0,12.47,
113,105,0,12.49,
108,104,0,12.50,
125,124,0,12.52,
152,127,0,12.53,
160,130,0,12.55,
165,130,0,12.56,
161,127,0,12.58,
157,128,0,12.60,
159,129,0,12.62,
161,128,0,12.63,
157,127,0,12.65,
157,128,0,12.67,
159,129,0,12.68,
162,129,0,12.70,
175,134,0,12.72,
174,132,0,12.73,
170,129,0,12.75,
157,126,0,12.77,
156,125,0,12.79,
152,126,0,12.80,
153,126,0,12.82,
149,124,0,12.84,
148,123,0,12.85,
148,123,0,12.87,
350,119,0,12.89,
345,105,0,12.90,
310,102,0,12.93,
293,98,0,12.95,
274,96,0,12.97,
270,95,0,12.99,
263,93,0,13.01,
305,81,0,13.03,
297,79,0,13.05,
272,75,0,13.07,
164,51,0,13.09,
24,54,0,13.11,
25,57,0,13.12,
29,56,0,13.13,
46,42,0,13.14,
23,30,0,13.15,
24,33,0,13.16,
27,33,0,13.17,
27,32,0,13.18,
26,33,0,13.18,
27,31,0,13.19,
21,27,0,13.20,
18,27,0,13.21,
18,28,0,13.22,
19,26,0,13.22,
17,23,0,13.23,
13,20,0,13.24,
10,19,0,13.24,
9,18,0,13.25,
8,16,0,13.25,
6,14,0,13.26,
4,13,0,13.26,
4,13,0,13.26,
4,14,0,13.26,
4,13,0,13.26,
4,12,0,13.27,
3,12,0,13.27,
3,19,0,13.27,
9,20,0,13.27,
10,21,0,13.28,
11,22,0,13.28,
11,19,0,13.29,
9,15,0,13.29,
7,30,0,13.30,
23,30,0,13.30,
22,25,0,13.31,
12,20,0,13.31,
1,7,0,13.32,
1,7,0,13.33,
16,25,0,13.33,
15,25,0,13.34,
0,21,0,13.34,
0,0,0,13.35,
