
RIDE SUMMARY,
Total Time, 47.8, Minutes, 
Total Distance, 13.18, MI, 
AVG Power, 127, 
MAX Power, 293, 
AVG RPM, 71, 
MAX RPM, 124, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
121,64,0,1.39,
125,65,0,1.41,
137,70,0,1.42,
147,71,0,1.44,
115,62,0,1.46,
120,62,0,1.47,
198,62,0,1.49,
192,61,0,1.50,
184,61,0,1.52,
174,63,0,1.54,
173,62,0,1.56,
220,69,0,1.57,
218,67,0,1.59,
198,65,0,1.61,
187,63,0,1.63,
132,63,0,1.65,
172,84,0,1.66,
202,83,0,1.68,
201,82,0,1.70,
236,91,0,1.72,
231,89,0,1.74,
206,84,0,1.76,
197,81,0,1.77,
189,80,0,1.79,
198,82,0,1.81,
160,75,0,1.83,
58,68,0,1.85,
62,82,0,1.86,
84,83,0,1.87,
86,84,0,1.89,
87,83,0,1.90,
87,83,0,1.91,
87,84,0,1.93,
88,84,0,1.94,
88,84,0,1.95,
91,85,0,1.97,
87,83,0,1.98,
86,83,0,1.99,
86,83,0,2.01,
89,91,0,2.02,
82,81,0,2.03,
82,82,0,2.05,
83,82,0,2.06,
82,80,0,2.08,
79,79,0,2.09,
77,79,0,2.10,
77,80,0,2.11,
80,81,0,2.13,
88,82,0,2.14,
121,81,0,2.15,
118,80,0,2.17,
117,79,0,2.18,
116,79,0,2.20,
116,79,0,2.21,
72,79,0,2.23,
77,91,0,2.24,
95,90,0,2.26,
93,89,0,2.27,
92,89,0,2.28,
93,91,0,2.30,
96,92,0,2.31,
97,91,0,2.33,
96,92,0,2.34,
96,92,0,2.35,
143,90,0,2.37,
154,90,0,2.38,
153,90,0,2.40,
117,84,0,2.41,
139,85,0,2.43,
144,87,0,2.45,
146,87,0,2.46,
83,85,0,2.48,
83,86,0,2.49,
62,73,0,2.51,
96,72,0,2.52,
106,73,0,2.53,
100,72,0,2.55,
82,86,0,2.56,
95,86,0,2.58,
93,84,0,2.59,
90,84,0,2.60,
89,83,0,2.62,
89,84,0,2.63,
90,84,0,2.64,
97,87,0,2.66,
128,85,0,2.67,
133,83,0,2.69,
128,82,0,2.70,
134,85,0,2.72,
143,87,0,2.73,
144,82,0,2.75,
89,83,0,2.77,
90,87,0,2.78,
108,92,0,2.79,
112,92,0,2.81,
110,90,0,2.82,
102,90,0,2.84,
104,92,0,2.85,
104,89,0,2.87,
103,89,0,2.88,
103,89,0,2.90,
104,89,0,2.91,
99,87,0,2.92,
97,85,0,2.94,
133,86,0,2.95,
151,93,0,2.97,
146,90,0,2.98,
137,88,0,3.00,
132,86,0,3.02,
126,82,0,3.03,
110,77,0,3.05,
112,87,0,3.06,
131,86,0,3.08,
139,89,0,3.09,
166,99,0,3.11,
166,100,0,3.13,
170,102,0,3.14,
177,103,0,3.16,
194,104,0,3.18,
192,105,0,3.20,
122,104,0,3.21,
149,116,0,3.23,
125,106,0,3.25,
125,108,0,3.26,
169,123,0,3.28,
136,111,0,3.29,
135,110,0,3.31,
134,110,0,3.33,
136,113,0,3.34,
146,115,0,3.36,
145,114,0,3.38,
142,113,0,3.39,
141,113,0,3.41,
140,112,0,3.42,
129,108,0,3.44,
125,106,0,3.46,
124,106,0,3.47,
124,107,0,3.49,
129,108,0,3.50,
126,107,0,3.52,
131,109,0,3.53,
131,109,0,3.55,
131,109,0,3.57,
130,108,0,3.58,
128,107,0,3.60,
126,107,0,3.61,
179,108,0,3.63,
189,112,0,3.64,
188,111,0,3.66,
186,111,0,3.68,
189,112,0,3.70,
194,114,0,3.71,
191,113,0,3.73,
184,110,0,3.75,
176,107,0,3.77,
131,110,0,3.79,
139,109,0,3.80,
137,109,0,3.82,
137,110,0,3.84,
122,103,0,3.85,
134,108,0,3.87,
134,108,0,3.88,
131,108,0,3.90,
126,109,0,3.91,
193,109,0,3.93,
180,109,0,3.95,
180,109,0,3.96,
221,107,0,3.98,
233,111,0,4.00,
229,110,0,4.02,
266,107,0,4.04,
274,110,0,4.06,
274,110,0,4.08,
273,109,0,4.10,
267,108,0,4.12,
258,105,0,4.14,
250,104,0,4.16,
243,102,0,4.18,
208,97,0,4.20,
126,101,0,4.22,
131,103,0,4.23,
156,112,0,4.25,
155,110,0,4.27,
152,108,0,4.28,
153,109,0,4.30,
152,108,0,4.32,
136,79,0,4.33,
160,87,0,4.35,
182,67,0,4.37,
78,49,0,4.38,
75,48,0,4.40,
71,49,0,4.41,
131,66,0,4.42,
107,60,0,4.44,
117,64,0,4.45,
122,64,0,4.47,
127,64,0,4.48,
127,64,0,4.50,
125,64,0,4.51,
125,64,0,4.53,
129,65,0,4.54,
129,65,0,4.56,
126,64,0,4.58,
133,66,0,4.59,
132,65,0,4.61,
128,64,0,4.62,
122,63,0,4.64,
126,64,0,4.65,
112,60,0,4.67,
119,63,0,4.68,
122,63,0,4.70,
126,64,0,4.71,
129,65,0,4.73,
129,65,0,4.75,
126,64,0,4.76,
140,67,0,4.78,
129,65,0,4.79,
187,65,0,4.81,
172,64,0,4.82,
288,82,0,4.84,
265,79,0,4.86,
263,77,0,4.88,
259,81,0,4.90,
253,79,0,4.92,
252,77,0,4.94,
225,75,0,4.96,
138,57,0,4.98,
137,56,0,5.00,
185,65,0,5.01,
185,65,0,5.03,
185,65,0,5.05,
120,65,0,5.07,
110,65,0,5.08,
122,66,0,5.10,
117,64,0,5.11,
115,64,0,5.13,
115,64,0,5.14,
114,64,0,5.16,
112,64,0,5.17,
118,65,0,5.19,
115,64,0,5.20,
113,64,0,5.22,
107,62,0,5.23,
102,63,0,5.25,
111,65,0,5.26,
116,65,0,5.28,
116,65,0,5.29,
148,64,0,5.31,
145,64,0,5.32,
145,64,0,5.34,
144,64,0,5.36,
149,65,0,5.37,
149,65,0,5.39,
145,64,0,5.41,
140,63,0,5.42,
145,65,0,5.44,
152,66,0,5.45,
169,70,0,5.47,
162,68,0,5.49,
109,65,0,5.50,
152,78,0,5.52,
148,72,0,5.54,
195,78,0,5.55,
199,79,0,5.57,
204,80,0,5.59,
198,78,0,5.61,
222,84,0,5.62,
217,83,0,5.64,
209,83,0,5.66,
207,81,0,5.68,
203,80,0,5.70,
187,63,0,5.72,
97,47,0,5.74,
90,45,0,5.75,
91,46,0,5.77,
99,49,0,5.78,
103,49,0,5.79,
111,52,0,5.81,
123,54,0,5.82,
123,54,0,5.84,
123,54,0,5.85,
127,55,0,5.87,
127,55,0,5.88,
123,54,0,5.90,
127,55,0,5.92,
141,54,0,5.93,
162,56,0,5.95,
125,49,0,5.96,
135,51,0,5.98,
146,53,0,6.00,
155,55,0,6.01,
223,67,0,6.03,
218,67,0,6.04,
223,67,0,6.06,
235,69,0,6.08,
234,69,0,6.10,
199,63,0,6.12,
137,52,0,6.14,
144,54,0,6.16,
151,54,0,6.18,
151,54,0,6.19,
144,53,0,6.21,
149,55,0,6.22,
134,51,0,6.24,
135,53,0,6.26,
155,54,0,6.27,
151,54,0,6.29,
148,54,0,6.31,
175,55,0,6.32,
192,54,0,6.34,
194,55,0,6.36,
164,50,0,6.37,
206,57,0,6.39,
198,55,0,6.41,
285,68,0,6.43,
277,67,0,6.45,
277,65,0,6.47,
260,62,0,6.49,
226,60,0,6.51,
227,61,0,6.53,
226,60,0,6.55,
260,62,0,6.57,
95,37,0,6.59,
78,43,0,6.60,
123,55,0,6.62,
119,54,0,6.63,
119,54,0,6.65,
118,53,0,6.66,
119,54,0,6.68,
111,52,0,6.69,
115,53,0,6.71,
95,49,0,6.72,
177,53,0,6.74,
159,50,0,6.75,
196,56,0,6.77,
193,55,0,6.79,
183,54,0,6.81,
176,53,0,6.82,
113,54,0,6.84,
112,54,0,6.86,
114,54,0,6.87,
114,53,0,6.89,
111,54,0,6.90,
119,55,0,6.92,
123,56,0,6.93,
119,55,0,6.95,
119,55,0,6.96,
123,57,0,6.98,
119,55,0,6.99,
103,51,0,7.01,
157,64,0,7.02,
109,52,0,7.04,
110,53,0,7.05,
110,54,0,7.07,
193,71,0,7.08,
184,70,0,7.10,
184,70,0,7.12,
184,70,0,7.14,
203,83,0,7.15,
243,82,0,7.17,
162,80,0,7.19,
98,97,0,7.21,
113,105,0,7.23,
116,108,0,7.24,
116,104,0,7.26,
116,106,0,7.27,
132,109,0,7.29,
132,109,0,7.30,
153,108,0,7.32,
156,109,0,7.33,
171,110,0,7.35,
157,110,0,7.37,
159,109,0,7.38,
135,108,0,7.40,
135,109,0,7.42,
144,113,0,7.43,
129,109,0,7.45,
137,109,0,7.47,
137,110,0,7.48,
138,110,0,7.50,
138,109,0,7.51,
135,108,0,7.53,
149,113,0,7.55,
181,93,0,7.56,
105,54,0,7.58,
37,40,0,7.60,
34,30,0,7.61,
21,29,0,7.62,
20,27,0,7.63,
18,27,0,7.63,
18,27,0,7.64,
17,26,0,7.65,
16,25,0,7.66,
14,23,0,7.66,
13,22,0,7.67,
11,21,0,7.67,
10,20,0,7.68,
10,20,0,7.69,
9,18,0,7.69,
8,17,0,7.69,
7,17,0,7.70,
7,18,0,7.70,
7,17,0,7.71,
6,17,0,7.71,
6,17,0,7.71,
7,17,0,7.72,
6,14,0,7.72,
5,13,0,7.72,
4,12,0,7.72,
3,12,0,7.73,
3,12,0,7.73,
3,11,0,7.73,
8,23,0,7.74,
13,23,0,7.74,
13,23,0,7.74,
12,22,0,7.75,
12,22,0,7.75,
12,22,0,7.76,
12,22,0,7.77,
12,23,0,7.77,
13,24,0,7.78,
14,24,0,7.78,
14,25,0,7.79,
15,24,0,7.79,
14,22,0,7.80,
12,21,0,7.81,
10,20,0,7.81,
9,19,0,7.82,
9,18,0,7.82,
10,28,0,7.83,
17,26,0,7.83,
17,25,0,7.84,
16,26,0,7.84,
17,26,0,7.85,
16,25,0,7.86,
14,23,0,7.86,
12,22,0,7.87,
11,21,0,7.88,
11,21,0,7.88,
10,20,0,7.89,
10,21,0,7.89,
10,21,0,7.90,
11,22,0,7.90,
11,21,0,7.91,
10,19,0,7.91,
9,18,0,7.92,
8,17,0,7.92,
7,16,0,7.93,
5,14,0,7.93,
5,14,0,7.93,
4,13,0,7.94,
4,13,0,7.94,
4,13,0,7.94,
4,14,0,7.94,
5,17,0,7.95,
7,20,0,7.95,
11,25,0,7.95,
21,32,0,7.96,
65,52,0,7.96,
86,60,0,7.97,
82,58,0,7.98,
79,57,0,8.00,
79,59,0,8.01,
88,61,0,8.02,
88,61,0,8.03,
86,59,0,8.05,
83,60,0,8.06,
86,61,0,8.08,
93,62,0,8.09,
105,64,0,8.10,
99,62,0,8.12,
98,61,0,8.13,
113,61,0,8.14,
117,62,0,8.16,
104,60,0,8.17,
168,75,0,8.19,
168,77,0,8.20,
204,85,0,8.22,
199,83,0,8.24,
188,81,0,8.26,
187,81,0,8.27,
188,82,0,8.29,
195,83,0,8.31,
191,82,0,8.33,
187,81,0,8.35,
139,67,0,8.36,
102,59,0,8.38,
123,64,0,8.40,
123,64,0,8.41,
123,64,0,8.43,
119,63,0,8.44,
118,62,0,8.46,
116,62,0,8.47,
116,62,0,8.49,
119,63,0,8.50,
116,62,0,8.52,
116,62,0,8.53,
116,62,0,8.55,
115,61,0,8.56,
111,60,0,8.58,
109,60,0,8.59,
109,60,0,8.61,
112,61,0,8.62,
112,62,0,8.64,
115,61,0,8.65,
175,78,0,8.67,
179,79,0,8.68,
187,82,0,8.70,
220,89,0,8.72,
216,88,0,8.74,
208,86,0,8.75,
208,86,0,8.77,
208,86,0,8.79,
199,85,0,8.81,
202,84,0,8.83,
198,83,0,8.85,
53,70,0,8.87,
68,84,0,8.88,
71,87,0,8.89,
92,87,0,8.91,
86,87,0,8.92,
121,84,0,8.93,
111,80,0,8.95,
104,77,0,8.96,
103,76,0,8.98,
102,77,0,8.99,
104,78,0,9.01,
105,78,0,9.02,
106,78,0,9.03,
105,77,0,9.05,
104,77,0,9.06,
104,78,0,9.08,
105,78,0,9.09,
106,78,0,9.11,
106,79,0,9.12,
109,79,0,9.14,
108,78,0,9.15,
105,76,0,9.17,
103,76,0,9.18,
103,78,0,9.19,
112,78,0,9.21,
104,78,0,9.22,
106,79,0,9.24,
107,78,0,9.25,
106,78,0,9.27,
106,78,0,9.28,
106,77,0,9.30,
105,77,0,9.31,
105,78,0,9.33,
105,78,0,9.34,
106,79,0,9.36,
106,78,0,9.37,
106,78,0,9.38,
105,77,0,9.40,
105,77,0,9.41,
112,78,0,9.43,
106,78,0,9.44,
103,77,0,9.46,
103,77,0,9.47,
103,78,0,9.49,
103,77,0,9.50,
103,78,0,9.51,
103,78,0,9.53,
104,78,0,9.54,
105,78,0,9.56,
108,79,0,9.57,
105,78,0,9.59,
105,78,0,9.60,
105,78,0,9.62,
104,77,0,9.63,
100,77,0,9.65,
100,78,0,9.66,
106,79,0,9.67,
106,79,0,9.69,
105,78,0,9.70,
106,79,0,9.72,
105,78,0,9.73,
105,78,0,9.75,
141,78,0,9.76,
128,77,0,9.78,
127,73,0,9.79,
148,71,0,9.81,
108,60,0,9.82,
103,59,0,9.84,
86,52,0,9.85,
116,51,0,9.87,
202,69,0,9.88,
207,70,0,9.90,
197,71,0,9.91,
208,73,0,9.93,
221,76,0,9.95,
244,78,0,9.97,
132,55,0,9.99,
123,53,0,10.01,
110,50,0,10.02,
119,52,0,10.04,
136,55,0,10.05,
130,54,0,10.07,
127,54,0,10.09,
128,54,0,10.10,
182,54,0,10.12,
159,51,0,10.13,
170,53,0,10.15,
176,54,0,10.17,
182,54,0,10.19,
183,55,0,10.20,
293,70,0,10.22,
278,68,0,10.24,
268,66,0,10.26,
241,63,0,10.28,
239,62,0,10.30,
46,37,0,10.32,
83,48,0,10.34,
89,49,0,10.35,
96,50,0,10.37,
96,50,0,10.38,
157,65,0,10.39,
156,64,0,10.41,
165,67,0,10.42,
156,65,0,10.44,
147,63,0,10.46,
143,62,0,10.47,
143,62,0,10.49,
143,62,0,10.51,
142,62,0,10.52,
147,63,0,10.54,
147,63,0,10.55,
75,44,0,10.57,
107,53,0,10.59,
111,54,0,10.60,
111,54,0,10.62,
116,55,0,10.63,
120,50,0,10.64,
188,52,0,10.66,
181,52,0,10.68,
198,54,0,10.69,
194,55,0,10.71,
199,55,0,10.73,
194,55,0,10.75,
199,55,0,10.77,
210,55,0,10.78,
197,54,0,10.80,
195,53,0,10.82,
195,54,0,10.84,
195,54,0,10.86,
200,54,0,10.88,
187,52,0,10.89,
200,54,0,10.91,
64,62,0,10.93,
72,79,0,10.95,
78,91,0,10.96,
95,92,0,10.97,
97,93,0,10.99,
99,93,0,11.00,
126,94,0,11.01,
125,84,0,11.03,
124,84,0,11.04,
127,85,0,11.06,
127,85,0,11.07,
127,85,0,11.09,
126,85,0,11.11,
125,85,0,11.12,
126,85,0,11.14,
129,86,0,11.15,
129,86,0,11.17,
124,84,0,11.18,
125,86,0,11.20,
131,87,0,11.21,
130,86,0,11.23,
130,87,0,11.25,
137,91,0,11.26,
150,94,0,11.28,
143,91,0,11.29,
130,85,0,11.31,
126,90,0,11.33,
138,89,0,11.34,
137,88,0,11.36,
158,88,0,11.37,
182,83,0,11.39,
149,83,0,11.41,
146,84,0,11.42,
161,85,0,11.44,
191,85,0,11.46,
187,84,0,11.47,
191,85,0,11.49,
208,86,0,11.51,
194,86,0,11.53,
194,85,0,11.55,
223,84,0,11.56,
233,82,0,11.58,
229,82,0,11.60,
236,82,0,11.62,
265,78,0,11.64,
264,75,0,11.66,
256,74,0,11.68,
255,73,0,11.70,
238,71,0,11.72,
225,68,0,11.74,
213,66,0,11.76,
245,65,0,11.78,
244,64,0,11.80,
225,62,0,11.82,
203,57,0,11.84,
174,54,0,11.86,
162,52,0,11.87,
155,50,0,11.89,
43,66,0,11.91,
64,82,0,11.93,
78,89,0,11.94,
100,87,0,11.95,
94,85,0,11.96,
94,85,0,11.98,
94,86,0,11.99,
99,85,0,12.00,
162,84,0,12.02,
179,89,0,12.03,
171,86,0,12.05,
165,84,0,12.07,
171,86,0,12.09,
219,78,0,12.10,
226,78,0,12.12,
219,76,0,12.14,
27,74,0,12.16,
56,76,0,12.18,
56,78,0,12.18,
59,79,0,12.19,
74,80,0,12.21,
80,81,0,12.22,
82,82,0,12.23,
82,83,0,12.24,
90,85,0,12.26,
90,85,0,12.27,
90,84,0,12.28,
78,82,0,12.30,
79,84,0,12.31,
90,87,0,12.32,
99,90,0,12.34,
110,94,0,12.35,
106,91,0,12.37,
132,87,0,12.38,
119,85,0,12.40,
128,85,0,12.41,
126,85,0,12.43,
143,85,0,12.44,
149,86,0,12.46,
149,85,0,12.47,
149,85,0,12.49,
172,85,0,12.51,
175,86,0,12.52,
175,85,0,12.54,
175,85,0,12.56,
175,85,0,12.58,
186,87,0,12.59,
230,86,0,12.61,
221,84,0,12.63,
225,85,0,12.65,
225,85,0,12.67,
229,85,0,12.69,
263,85,0,12.71,
263,85,0,12.73,
262,85,0,12.75,
255,84,0,12.77,
275,85,0,12.79,
246,79,0,12.81,
293,75,0,12.83,
192,57,0,12.85,
245,65,0,12.87,
243,65,0,12.88,
230,63,0,12.90,
217,61,0,12.92,
208,58,0,12.94,
167,54,0,12.96,
39,48,0,12.98,
29,58,0,13.00,
37,64,0,13.01,
43,72,0,13.02,
50,77,0,13.03,
54,77,0,13.04,
52,72,0,13.05,
42,66,0,13.06,
38,65,0,13.07,
37,63,0,13.08,
35,58,0,13.09,
36,41,0,13.10,
61,24,0,13.11,
16,27,0,13.12,
15,26,0,13.13,
15,25,0,13.14,
13,23,0,13.14,
10,20,0,13.15,
8,19,0,13.15,
8,19,0,13.16,
7,18,0,13.16,
6,16,0,13.17,
4,14,0,13.17,
3,14,0,13.17,
3,14,0,13.17,
2,12,0,13.18,
2,12,0,13.18,
0,0,0,13.18,
