
RIDE SUMMARY,
Total Time, 55.8, Minutes, 
Total Distance, 13.79, MI, 
AVG Power, 116, 
MAX Power, 339, 
AVG RPM, 63, 
MAX RPM, 104, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
7,44,0,0.11,
7,42,0,0.12,
7,42,0,0.12,
7,41,0,0.12,
7,41,0,0.13,
7,42,0,0.13,
7,44,0,0.13,
7,45,0,0.14,
8,46,0,0.14,
8,46,0,0.15,
9,47,0,0.15,
9,47,0,0.15,
9,46,0,0.16,
9,46,0,0.16,
10,47,0,0.17,
13,48,0,0.17,
8,34,0,0.18,
12,39,0,0.18,
24,38,0,0.19,
17,38,0,0.20,
10,38,0,0.21,
112,29,0,0.21,
7,58,0,0.22,
42,60,0,0.23,
45,64,0,0.24,
57,67,0,0.25,
58,69,0,0.26,
60,69,0,0.27,
82,23,0,0.29,
15,42,0,0.30,
34,66,0,0.31,
43,66,0,0.32,
44,69,0,0.33,
46,71,0,0.34,
50,74,0,0.35,
21,40,0,0.36,
9,37,0,0.37,
0,12,0,0.39,
0,19,0,0.39,
0,9,0,0.39,
0,9,0,0.40,
11,58,0,0.40,
11,66,0,0.41,
13,67,0,0.41,
14,69,0,0.42,
15,70,0,0.43,
16,70,0,0.43,
16,72,0,0.44,
3,31,0,0.45,
10,57,0,0.45,
11,63,0,0.45,
1,9,0,0.46,
0,9,0,0.46,
0,9,0,0.47,
4,37,0,0.48,
9,53,0,0.48,
9,53,0,0.49,
9,56,0,0.49,
150,39,0,0.50,
3,26,0,0.50,
2,41,0,0.52,
10,59,0,0.54,
9,55,0,0.56,
10,60,0,0.56,
11,62,0,0.57,
12,66,0,0.57,
13,69,0,0.58,
15,70,0,0.58,
12,64,0,0.59,
12,66,0,0.59,
13,68,0,0.60,
13,68,0,0.61,
14,70,0,0.61,
14,70,0,0.62,
15,70,0,0.62,
15,70,0,0.63,
15,70,0,0.64,
15,71,0,0.64,
15,72,0,0.65,
15,72,0,0.66,
15,71,0,0.66,
15,72,0,0.67,
16,74,0,0.67,
17,76,0,0.68,
17,77,0,0.69,
18,78,0,0.69,
19,78,0,0.70,
18,77,0,0.71,
18,79,0,0.72,
19,82,0,0.72,
14,69,0,0.73,
14,71,0,0.74,
15,72,0,0.74,
15,71,0,0.75,
15,71,0,0.76,
15,70,0,0.76,
15,70,0,0.77,
15,73,0,0.78,
15,72,0,0.78,
15,71,0,0.79,
15,70,0,0.79,
14,68,0,0.80,
14,68,0,0.81,
14,68,0,0.81,
17,74,0,0.82,
16,72,0,0.83,
15,71,0,0.83,
74,79,0,0.84,
2,26,0,0.85,
6,47,0,0.86,
20,92,0,0.88,
25,91,0,0.88,
25,92,0,0.89,
23,61,0,0.90,
12,68,0,0.90,
13,67,0,0.91,
13,65,0,0.92,
13,63,0,0.92,
13,75,0,0.93,
17,74,0,0.93,
16,73,0,0.94,
16,71,0,0.95,
15,71,0,0.95,
14,69,0,0.96,
14,67,0,0.97,
13,66,0,0.97,
13,65,0,0.98,
12,62,0,0.98,
11,61,0,0.99,
11,61,0,0.99,
11,62,0,1.00,
12,63,0,1.01,
12,63,0,1.01,
12,63,0,1.02,
12,64,0,1.02,
12,67,0,1.03,
13,68,0,1.03,
13,64,0,1.04,
12,65,0,1.04,
13,68,0,1.05,
14,71,0,1.06,
20,80,0,1.06,
19,76,0,1.07,
17,71,0,1.08,
15,70,0,1.08,
19,79,0,1.09,
19,77,0,1.10,
18,75,0,1.10,
13,66,0,1.11,
13,67,0,1.12,
13,65,0,1.12,
12,64,0,1.13,
12,62,0,1.13,
12,64,0,1.14,
12,67,0,1.14,
14,73,0,1.15,
16,74,0,1.16,
17,75,0,1.16,
17,75,0,1.17,
17,78,0,1.18,
19,83,0,1.18,
21,84,0,1.19,
21,83,0,1.20,
23,82,0,1.21,
41,80,0,1.21,
42,78,0,1.22,
48,82,0,1.23,
40,78,0,1.24,
41,82,0,1.25,
57,90,0,1.26,
45,80,0,1.27,
45,79,0,1.28,
43,78,0,1.29,
43,79,0,1.30,
44,79,0,1.31,
45,85,0,1.32,
43,78,0,1.33,
42,78,0,1.35,
42,76,0,1.36,
43,74,0,1.37,
46,71,0,1.38,
58,70,0,1.39,
58,69,0,1.40,
57,68,0,1.41,
71,77,0,1.42,
69,75,0,1.43,
67,74,0,1.44,
64,73,0,1.46,
68,78,0,1.47,
73,79,0,1.48,
73,79,0,1.49,
72,77,0,1.51,
70,76,0,1.52,
68,75,0,1.53,
64,73,0,1.54,
61,72,0,1.56,
76,80,0,1.57,
59,72,0,1.58,
64,76,0,1.59,
67,79,0,1.60,
85,85,0,1.62,
75,80,0,1.63,
74,78,0,1.64,
71,77,0,1.65,
69,76,0,1.67,
68,76,0,1.68,
66,75,0,1.69,
63,72,0,1.70,
58,72,0,1.72,
59,71,0,1.73,
65,75,0,1.74,
57,70,0,1.75,
57,71,0,1.76,
57,70,0,1.77,
57,71,0,1.79,
65,75,0,1.80,
91,80,0,1.81,
104,78,0,1.82,
101,76,0,1.84,
91,73,0,1.85,
110,75,0,1.86,
112,75,0,1.88,
145,76,0,1.89,
150,77,0,1.91,
151,77,0,1.92,
143,76,0,1.94,
123,70,0,1.96,
123,70,0,1.97,
123,70,0,1.99,
123,67,0,2.00,
170,84,0,2.02,
159,75,0,2.04,
157,77,0,2.05,
157,77,0,2.07,
147,77,0,2.08,
159,78,0,2.10,
160,80,0,2.12,
192,88,0,2.13,
207,91,0,2.15,
218,96,0,2.17,
225,96,0,2.19,
224,96,0,2.21,
231,102,0,2.23,
217,98,0,2.25,
237,103,0,2.27,
241,101,0,2.28,
232,98,0,2.30,
221,95,0,2.32,
179,89,0,2.34,
198,89,0,2.36,
193,87,0,2.38,
191,88,0,2.40,
169,82,0,2.42,
170,84,0,2.43,
173,84,0,2.45,
176,84,0,2.47,
196,84,0,2.49,
242,91,0,2.50,
254,90,0,2.52,
249,89,0,2.54,
254,91,0,2.56,
255,90,0,2.58,
248,83,0,2.60,
289,89,0,2.62,
288,89,0,2.64,
327,95,0,2.66,
288,88,0,2.68,
281,86,0,2.70,
194,78,0,2.72,
161,78,0,2.74,
121,80,0,2.76,
146,81,0,2.78,
150,80,0,2.80,
144,78,0,2.81,
143,78,0,2.83,
144,79,0,2.84,
181,89,0,2.86,
174,87,0,2.88,
171,84,0,2.89,
167,83,0,2.91,
252,81,0,2.93,
307,91,0,2.95,
307,91,0,2.97,
296,89,0,2.99,
285,87,0,3.01,
278,90,0,3.03,
305,92,0,3.05,
310,92,0,3.07,
298,84,0,3.09,
277,86,0,3.11,
253,71,0,3.14,
157,84,0,3.16,
157,84,0,3.17,
159,85,0,3.19,
166,87,0,3.21,
167,91,0,3.22,
175,89,0,3.24,
82,81,0,3.26,
81,83,0,3.28,
88,88,0,3.29,
95,92,0,3.30,
103,94,0,3.32,
103,91,0,3.33,
74,80,0,3.34,
77,82,0,3.36,
86,85,0,3.37,
82,83,0,3.38,
82,84,0,3.40,
92,87,0,3.41,
94,86,0,3.42,
91,84,0,3.44,
87,84,0,3.45,
90,85,0,3.47,
90,86,0,3.48,
87,85,0,3.49,
90,85,0,3.51,
90,86,0,3.52,
89,83,0,3.53,
65,73,0,3.55,
64,73,0,3.56,
66,74,0,3.57,
71,76,0,3.58,
68,68,0,3.60,
56,70,0,3.61,
70,76,0,3.62,
82,82,0,3.63,
80,80,0,3.65,
78,79,0,3.66,
76,79,0,3.67,
76,79,0,3.68,
77,80,0,3.70,
78,79,0,3.71,
78,80,0,3.72,
77,79,0,3.74,
79,87,0,3.75,
88,81,0,3.76,
79,79,0,3.78,
77,79,0,3.79,
61,71,0,3.80,
61,72,0,3.81,
63,73,0,3.83,
66,74,0,3.84,
85,83,0,3.85,
70,77,0,3.86,
53,66,0,3.88,
60,70,0,3.89,
67,74,0,3.90,
67,74,0,3.91,
66,73,0,3.92,
126,78,0,3.94,
98,69,0,3.95,
99,70,0,3.96,
97,69,0,3.98,
98,68,0,3.99,
100,67,0,4.01,
105,66,0,4.02,
106,66,0,4.04,
107,67,0,4.05,
110,68,0,4.06,
106,61,0,4.08,
107,67,0,4.09,
110,68,0,4.11,
113,68,0,4.12,
92,62,0,4.14,
96,64,0,4.15,
100,66,0,4.17,
100,65,0,4.18,
100,65,0,4.19,
102,67,0,4.21,
99,64,0,4.22,
120,62,0,4.24,
92,61,0,4.25,
123,74,0,4.27,
122,73,0,4.28,
128,84,0,4.30,
151,82,0,4.31,
152,80,0,4.33,
130,75,0,4.35,
124,75,0,4.36,
162,88,0,4.38,
196,93,0,4.39,
177,91,0,4.41,
173,90,0,4.43,
156,75,0,4.45,
176,68,0,4.46,
157,64,0,4.48,
142,63,0,4.50,
157,64,0,4.52,
165,64,0,4.53,
157,60,0,4.55,
171,62,0,4.57,
175,62,0,4.58,
165,60,0,4.60,
111,62,0,4.62,
115,64,0,4.63,
117,63,0,4.65,
110,63,0,4.66,
122,65,0,4.68,
166,65,0,4.69,
160,63,0,4.71,
151,62,0,4.73,
151,62,0,4.74,
156,63,0,4.76,
160,63,0,4.78,
155,62,0,4.79,
174,67,0,4.81,
176,65,0,4.83,
160,64,0,4.84,
151,63,0,4.86,
120,63,0,4.88,
120,63,0,4.89,
119,63,0,4.91,
120,63,0,4.92,
113,61,0,4.94,
110,60,0,4.95,
107,63,0,4.97,
112,81,0,4.98,
117,84,0,5.00,
124,87,0,5.01,
119,95,0,5.03,
131,90,0,5.04,
144,94,0,5.06,
141,93,0,5.08,
140,92,0,5.09,
136,91,0,5.11,
135,89,0,5.12,
131,89,0,5.14,
130,88,0,5.16,
244,87,0,5.17,
221,62,0,5.19,
330,75,0,5.21,
325,76,0,5.23,
323,77,0,5.25,
319,75,0,5.27,
281,74,0,5.29,
284,73,0,5.31,
332,76,0,5.33,
332,76,0,5.35,
336,75,0,5.37,
283,68,0,5.40,
269,66,0,5.42,
186,63,0,5.44,
247,71,0,5.46,
223,69,0,5.48,
212,67,0,5.50,
196,65,0,5.52,
208,57,0,5.53,
192,58,0,5.55,
211,61,0,5.57,
211,57,0,5.59,
230,64,0,5.61,
185,57,0,5.63,
189,57,0,5.64,
191,58,0,5.66,
221,60,0,5.68,
212,60,0,5.70,
198,58,0,5.72,
170,53,0,5.74,
168,54,0,5.75,
240,64,0,5.77,
226,62,0,5.79,
177,55,0,5.81,
182,56,0,5.83,
187,57,0,5.84,
211,60,0,5.86,
212,61,0,5.88,
217,61,0,5.90,
217,61,0,5.92,
230,63,0,5.94,
220,62,0,5.96,
201,52,0,5.98,
170,61,0,5.99,
224,63,0,6.01,
300,73,0,6.03,
247,51,0,6.05,
104,58,0,6.07,
104,59,0,6.09,
106,59,0,6.10,
91,61,0,6.11,
94,60,0,6.13,
94,61,0,6.14,
95,64,0,6.16,
111,68,0,6.17,
112,70,0,6.18,
121,71,0,6.20,
123,70,0,6.21,
119,69,0,6.23,
153,57,0,6.24,
187,54,0,6.26,
169,52,0,6.28,
163,51,0,6.30,
163,51,0,6.31,
164,51,0,6.33,
167,50,0,6.35,
157,50,0,6.36,
158,51,0,6.38,
162,50,0,6.40,
162,51,0,6.41,
158,51,0,6.43,
162,51,0,6.45,
145,48,0,6.47,
152,50,0,6.48,
157,50,0,6.50,
169,52,0,6.52,
169,52,0,6.53,
193,55,0,6.55,
181,54,0,6.57,
174,53,0,6.59,
173,53,0,6.60,
172,53,0,6.62,
173,53,0,6.64,
187,55,0,6.65,
190,54,0,6.67,
122,51,0,6.69,
81,51,0,6.71,
123,51,0,6.72,
112,48,0,6.74,
140,53,0,6.75,
135,52,0,6.77,
140,48,0,6.78,
120,49,0,6.80,
125,50,0,6.82,
125,50,0,6.83,
125,50,0,6.85,
125,51,0,6.86,
130,51,0,6.88,
130,51,0,6.89,
130,51,0,6.91,
145,54,0,6.92,
142,51,0,6.94,
130,52,0,6.96,
137,54,0,6.97,
149,55,0,6.99,
198,57,0,7.00,
162,52,0,7.02,
162,52,0,7.04,
167,52,0,7.06,
157,52,0,7.07,
180,55,0,7.09,
173,54,0,7.11,
161,52,0,7.12,
155,51,0,7.14,
149,50,0,7.16,
149,50,0,7.18,
151,53,0,7.19,
110,52,0,7.21,
125,54,0,7.22,
122,61,0,7.24,
139,59,0,7.26,
129,56,0,7.27,
126,56,0,7.29,
125,55,0,7.30,
96,53,0,7.32,
79,55,0,7.33,
80,57,0,7.35,
87,58,0,7.36,
93,60,0,7.37,
101,63,0,7.39,
107,66,0,7.40,
110,66,0,7.42,
170,84,0,7.43,
170,84,0,7.45,
173,86,0,7.46,
173,83,0,7.48,
165,83,0,7.50,
165,83,0,7.51,
164,83,0,7.53,
165,84,0,7.55,
168,83,0,7.57,
172,81,0,7.58,
150,78,0,7.60,
135,74,0,7.62,
128,72,0,7.63,
129,73,0,7.65,
137,74,0,7.67,
133,74,0,7.68,
127,72,0,7.70,
141,74,0,7.71,
137,78,0,7.73,
157,79,0,7.74,
162,83,0,7.76,
175,85,0,7.78,
163,83,0,7.79,
254,67,0,7.81,
150,65,0,7.83,
120,65,0,7.85,
104,63,0,7.86,
97,60,0,7.88,
86,57,0,7.89,
120,68,0,7.91,
125,66,0,7.92,
122,65,0,7.94,
116,64,0,7.95,
109,64,0,7.97,
103,63,0,7.98,
97,61,0,8.00,
94,60,0,8.01,
98,60,0,8.03,
96,59,0,8.04,
95,58,0,8.05,
91,56,0,8.07,
86,55,0,8.08,
81,56,0,8.10,
82,56,0,8.11,
86,56,0,8.12,
79,53,0,8.14,
78,52,0,8.15,
76,52,0,8.16,
77,53,0,8.18,
78,53,0,8.19,
79,53,0,8.20,
79,53,0,8.21,
74,52,0,8.23,
76,52,0,8.24,
82,55,0,8.25,
86,55,0,8.27,
83,54,0,8.28,
95,58,0,8.29,
93,58,0,8.31,
99,60,0,8.32,
102,61,0,8.33,
100,60,0,8.35,
91,57,0,8.36,
88,56,0,8.38,
87,57,0,8.39,
92,58,0,8.40,
92,58,0,8.42,
95,59,0,8.43,
123,68,0,8.45,
121,66,0,8.46,
105,63,0,8.47,
100,61,0,8.49,
100,61,0,8.50,
99,60,0,8.52,
94,59,0,8.53,
91,58,0,8.55,
90,57,0,8.56,
83,55,0,8.57,
79,53,0,8.59,
77,53,0,8.60,
74,52,0,8.61,
77,54,0,8.63,
80,54,0,8.64,
83,55,0,8.65,
83,55,0,8.67,
83,55,0,8.68,
91,58,0,8.69,
94,60,0,8.71,
97,61,0,8.72,
91,58,0,8.73,
91,58,0,8.75,
88,57,0,8.76,
82,54,0,8.78,
77,53,0,8.79,
77,53,0,8.80,
80,54,0,8.81,
83,55,0,8.83,
82,55,0,8.84,
84,55,0,8.85,
84,56,0,8.87,
84,56,0,8.88,
93,59,0,8.89,
114,66,0,8.91,
107,62,0,8.92,
93,59,0,8.94,
87,57,0,8.95,
99,61,0,8.97,
96,60,0,8.98,
93,59,0,8.99,
93,60,0,9.01,
118,67,0,9.02,
113,65,0,9.03,
124,63,0,9.05,
152,62,0,9.06,
164,61,0,9.08,
161,61,0,9.10,
150,60,0,9.11,
154,61,0,9.13,
155,60,0,9.15,
141,57,0,9.16,
163,56,0,9.18,
238,66,0,9.20,
232,65,0,9.21,
184,67,0,9.23,
222,66,0,9.25,
223,67,0,9.27,
247,70,0,9.29,
248,71,0,9.31,
234,68,0,9.33,
227,66,0,9.35,
158,55,0,9.37,
158,55,0,9.39,
169,57,0,9.40,
166,56,0,9.42,
173,57,0,9.44,
182,58,0,9.45,
196,60,0,9.47,
194,62,0,9.49,
189,61,0,9.51,
207,62,0,9.53,
199,63,0,9.54,
208,64,0,9.56,
219,62,0,9.58,
217,61,0,9.60,
259,67,0,9.62,
173,55,0,9.64,
226,75,0,9.66,
238,79,0,9.67,
203,73,0,9.69,
198,72,0,9.71,
198,72,0,9.73,
198,73,0,9.75,
183,69,0,9.77,
178,69,0,9.78,
178,67,0,9.80,
164,65,0,9.82,
155,64,0,9.84,
213,75,0,9.85,
178,68,0,9.87,
168,65,0,9.89,
146,61,0,9.91,
137,59,0,9.92,
136,59,0,9.94,
136,59,0,9.96,
129,57,0,9.97,
125,57,0,9.99,
135,58,0,10.00,
165,58,0,10.02,
160,57,0,10.04,
155,57,0,10.05,
156,57,0,10.07,
187,62,0,10.09,
193,63,0,10.10,
199,63,0,10.12,
186,62,0,10.14,
187,60,0,10.16,
180,59,0,10.18,
192,61,0,10.19,
196,63,0,10.21,
173,56,0,10.23,
157,57,0,10.25,
184,64,0,10.26,
203,62,0,10.28,
188,61,0,10.30,
182,60,0,10.32,
188,61,0,10.33,
188,61,0,10.35,
189,61,0,10.37,
193,62,0,10.39,
204,62,0,10.41,
199,61,0,10.42,
179,59,0,10.44,
181,58,0,10.46,
181,59,0,10.48,
205,60,0,10.50,
192,58,0,10.51,
197,59,0,10.53,
203,60,0,10.55,
211,62,0,10.57,
220,63,0,10.59,
274,70,0,10.61,
228,64,0,10.63,
262,69,0,10.65,
271,68,0,10.66,
256,66,0,10.68,
238,64,0,10.70,
240,64,0,10.72,
240,64,0,10.74,
256,66,0,10.76,
284,70,0,10.78,
266,68,0,10.80,
255,66,0,10.82,
253,65,0,10.84,
237,64,0,10.86,
275,69,0,10.88,
274,68,0,10.90,
235,64,0,10.92,
237,66,0,10.94,
202,65,0,10.96,
201,65,0,10.98,
191,63,0,11.00,
207,65,0,11.02,
196,64,0,11.04,
194,67,0,11.06,
202,65,0,11.07,
158,57,0,11.09,
144,58,0,11.11,
140,58,0,11.13,
163,63,0,11.14,
160,63,0,11.16,
159,58,0,11.18,
167,64,0,11.19,
172,65,0,11.21,
169,67,0,11.23,
168,67,0,11.24,
168,64,0,11.26,
157,62,0,11.28,
151,62,0,11.30,
180,67,0,11.31,
180,67,0,11.33,
179,66,0,11.35,
174,66,0,11.37,
174,66,0,11.38,
173,71,0,11.40,
203,79,0,11.42,
202,78,0,11.44,
214,78,0,11.45,
193,77,0,11.47,
188,76,0,11.49,
179,73,0,11.51,
171,72,0,11.53,
172,71,0,11.54,
161,70,0,11.56,
167,70,0,11.58,
182,78,0,11.60,
243,89,0,11.61,
243,87,0,11.63,
237,84,0,11.65,
229,84,0,11.67,
222,85,0,11.69,
213,83,0,11.71,
183,82,0,11.73,
225,82,0,11.75,
212,81,0,11.77,
236,89,0,11.78,
198,77,0,11.80,
183,77,0,11.82,
197,76,0,11.84,
194,76,0,11.86,
185,75,0,11.88,
198,77,0,11.90,
207,79,0,11.91,
201,77,0,11.93,
197,82,0,11.95,
216,81,0,11.97,
211,80,0,11.99,
207,80,0,12.01,
216,81,0,12.02,
225,83,0,12.04,
241,88,0,12.06,
269,92,0,12.08,
268,91,0,12.10,
193,76,0,12.12,
193,76,0,12.14,
189,75,0,12.16,
187,75,0,12.18,
201,78,0,12.20,
206,79,0,12.21,
197,77,0,12.23,
187,75,0,12.25,
192,76,0,12.27,
180,75,0,12.29,
180,74,0,12.31,
179,73,0,12.32,
175,71,0,12.34,
166,70,0,12.36,
159,69,0,12.38,
167,72,0,12.39,
185,75,0,12.41,
230,85,0,12.43,
219,81,0,12.44,
188,75,0,12.46,
185,75,0,12.48,
189,77,0,12.50,
195,74,0,12.52,
179,73,0,12.54,
194,85,0,12.55,
175,72,0,12.57,
170,72,0,12.59,
145,66,0,12.61,
138,66,0,12.62,
185,74,0,12.64,
165,71,0,12.66,
204,80,0,12.68,
198,78,0,12.69,
190,77,0,12.71,
186,76,0,12.73,
195,79,0,12.75,
161,70,0,12.77,
213,82,0,12.78,
204,80,0,12.80,
195,78,0,12.82,
180,73,0,12.84,
175,81,0,12.86,
198,70,0,12.87,
197,72,0,12.89,
209,64,0,12.91,
198,62,0,12.93,
186,65,0,12.95,
209,63,0,12.96,
192,61,0,12.98,
190,60,0,13.00,
248,70,0,13.02,
246,69,0,13.04,
235,68,0,13.06,
229,67,0,13.08,
209,63,0,13.10,
170,57,0,13.12,
158,54,0,13.13,
148,53,0,13.15,
141,51,0,13.17,
137,51,0,13.18,
147,53,0,13.20,
146,52,0,13.22,
142,52,0,13.23,
142,53,0,13.25,
142,52,0,13.26,
133,50,0,13.28,
86,40,0,13.30,
95,44,0,13.31,
151,53,0,13.33,
146,53,0,13.34,
213,65,0,13.36,
207,64,0,13.37,
201,62,0,13.39,
189,60,0,13.41,
150,53,0,13.43,
151,55,0,13.45,
167,57,0,13.46,
172,58,0,13.48,
178,59,0,13.50,
161,56,0,13.51,
153,55,0,13.53,
125,55,0,13.55,
134,57,0,13.57,
134,59,0,13.58,
144,59,0,13.60,
131,59,0,13.61,
133,59,0,13.63,
15,19,0,13.64,
23,24,0,13.66,
1,6,0,13.67,
1,6,0,13.68,
1,5,0,13.69,
7,9,0,13.69,
12,17,0,13.70,
0,3,0,13.70,
0,3,0,13.71,
0,4,0,13.71,
0,4,0,13.72,
1,6,0,13.72,
16,20,0,13.72,
45,34,0,13.73,
17,20,0,13.73,
17,20,0,13.74,
1,17,0,13.75,
1,6,0,13.76,
1,6,0,13.76,
1,6,0,13.77,
0,5,0,13.77,
0,3,0,13.78,
0,0,0,13.78,
